10.76004667,106.699665,1472792482
10.75979833,106.6994167,1472792492
10.75972333,106.6993333,1472792501
10.75941,106.6991917,1472792508
10.75910167,106.6988983,1472792518
10.75887333,106.6990167,1472792528
10.75854,106.69924,1472792538
10.75811833,106.69949,1472792548
10.75793833,106.6996367,1472792558
10.75793833,106.6996367,1472792568
10.75766833,106.6997967,1472792577
10.757265,106.7001033,1472792587
10.75674,106.70048,1472792597
10.75621333,106.7008883,1472792607
10.75607,106.7009917,1472792616
10.75588167,106.7011417,1472792626
10.75558,106.7014567,1472792636
10.755195,106.701775,1472792646
10.75473667,106.7021167,1472792656
10.75399333,106.7021717,1472792666
10.7531,106.70232,1472792676
10.75215167,106.7024,1472792686
10.75128,106.7024767,1472792696
10.75042,106.702545,1472792706
10.74952,106.70261,1472792716
10.74869833,106.7025917,1472792726
10.74802167,106.7024533,1472792736
10.74734833,106.7023117,1472792746
10.74671,106.7021833,1472792756
10.74607667,106.702065,1472792766
10.745675,106.701965,1472792776
10.7454,106.7018983,1472792786
10.74492,106.70182,1472792796
10.74430167,106.7017117,1472792806
10.74104667,106.70116,1472792856
10.74101333,106.7010417,1472792866
10.74099667,106.7009517,1472792876
10.74094333,106.7009783,1472792886
10.74093333,106.7009817,1472792891
10.74089,106.7010517,1472792892
10.74089,106.7010517,1472792902
10.74089,106.7010517,1472792912
10.740745,106.70108,1472792915
10.74040833,106.70108,1472792925
10.74011,106.7010983,1472792935
10.73963833,106.7010717,1472792945
10.73900667,106.701045,1472792955
10.73828,106.7010667,1472792965
10.73766333,106.70059,1472792975
10.736785,106.70037,1472792985
10.73587,106.7001733,1472792995
10.73495833,106.6999833,1472793005
10.73416,106.6998583,1472793015
10.73348333,106.6998133,1472793025
10.732845,106.6998283,1472793035
10.732135,106.6999283,1472793045
10.731405,106.7000483,1472793055
10.73076333,106.7001333,1472793065
10.730265,106.7001917,1472793075
10.730265,106.7001917,1472793078
10.730265,106.7001917,1472793088
10.72994333,106.70021,1472793096
10.729475,106.7002583,1472793106
10.72911167,106.700315,1472793116
10.72911167,106.700315,1472793118
10.72911167,106.700315,1472793128
10.72911167,106.700315,1472793138
10.72911167,106.700315,1472793148
10.72911167,106.700315,1472793158
10.72911167,106.700315,1472793168
10.72902167,106.7003233,1472793173
10.72855333,106.7004333,1472793184
10.72809167,106.7005117,1472793194
10.72749333,106.7005533,1472793204
10.72674167,106.7004033,1472793214
10.72584167,106.7005333,1472793224
10.72504333,106.700645,1472793233
10.72403833,106.7007833,1472793244
10.72307,106.7009117,1472793254
10.72211167,106.7010533,1472793264
10.72117,106.7011933,1472793274
10.72036167,106.7013733,1472793284
10.71996833,106.7015233,1472793294
10.71996833,106.7015233,1472793304
10.71972833,106.7015133,1472793311
10.71900667,106.7018433,1472793321
10.71809667,106.7023217,1472793331
10.717175,106.7029483,1472793341
10.71632667,106.7035167,1472793351
10.71578,106.7039233,1472793361
10.71576333,106.7039333,1472793364
10.715665,106.7040567,1472793374
10.71512333,106.7044983,1472793384
10.71440833,106.7050183,1472793394
10.71361833,106.7056083,1472793404
10.712705,106.70629,1472793414
10.71181,106.7069567,1472793424
10.71094167,106.7075533,1472793434
10.71023833,106.7080783,1472793444
10.70937167,106.7087467,1472793454
10.70853333,106.7093583,1472793464
10.70796167,106.7097817,1472793474
10.70709667,106.7104283,1472793484
10.70614333,106.7111233,1472793494
10.70501,106.711955,1472793506
10.70372833,106.7129117,1472793520
10.70281833,106.7135883,1472793530
10.70184,106.7142817,1472793540
10.70083167,106.715035,1472793550
10.69996167,106.715685,1472793560
10.69906,106.7163233,1472793570
10.69806,106.7169267,1472793580
10.69697167,106.717425,1472793590
10.69580833,106.7177867,1472793600
10.69469667,106.7180083,1472793610
10.69366667,106.7181817,1472793620
10.69268,106.7183367,1472793630
10.69170667,106.718505,1472793640
10.69052167,106.718765,1472793650
10.68269167,106.72113,1472793711
10.68156167,106.721405,1472793721
10.68038333,106.7216917,1472793731
10.67927,106.7219617,1472793741
10.67815833,106.7222417,1472793751
10.676945,106.7225367,1472793761
10.67565667,106.722845,1472793771
10.67438333,106.7231367,1472793781
10.67309333,106.7234383,1472793791
10.672055,106.7237033,1472793801
10.67102333,106.7239617,1472793811
10.67014167,106.7241767,1472793821
10.66956667,106.7243433,1472793831
10.66918833,106.7244183,1472793841
10.668845,106.7245133,1472793851
10.66855,106.724445,1472793861
10.66819167,106.724555,1472793871
10.66772833,106.7247133,1472793881
10.66735333,106.7248417,1472793891
10.66735333,106.7248417,1472793901
10.66735333,106.7248417,1472793911
10.66735333,106.7248417,1472793921
10.66717167,106.7249167,1472793926
10.666765,106.72504,1472793936
10.666175,106.7252083,1472793946
10.66553833,106.7254117,1472793956
10.66484167,106.725625,1472793966
10.664145,106.725845,1472793976
10.66342833,106.7260683,1472793986
10.66275,106.726295,1472793996
10.66203333,106.72652,1472794006
10.66163667,106.7266433,1472794016
10.66163667,106.7266433,1472794017
10.66152333,106.72667,1472794020
10.66095,106.726855,1472794030
10.66016,106.7271017,1472794040
10.65937,106.7273467,1472794050
10.65855,106.7276133,1472794060
10.65769333,106.7278883,1472794070
10.65685667,106.7281617,1472794080
10.65599,106.7284283,1472794090
10.65511167,106.7287317,1472794100
10.65421667,106.72902,1472794110
10.65334333,106.7292983,1472794120
10.65250167,106.72956,1472794130
10.65170667,106.729815,1472794140
10.65085167,106.7300967,1472794151
10.65025667,106.7302767,1472794161
10.65011,106.7303217,1472794168
10.64996,106.7303717,1472794177
10.64947333,106.73053,1472794187
10.64883333,106.73074,1472794197
10.64809667,106.7309733,1472794207
10.64741333,106.7311933,1472794217
10.64660667,106.7314383,1472794227
10.64582167,106.7316883,1472794237
10.64501667,106.73194,1472794247
10.644165,106.7322217,1472794257
10.64335333,106.732475,1472794267
10.64277,106.7326483,1472794277
10.64275,106.7326533,1472794282
10.64266667,106.7326667,1472794292
10.64215333,106.7328533,1472794302
10.64155167,106.7330967,1472794312
10.64088,106.73332,1472794322
10.640055,106.7336267,1472794332
10.63922,106.733925,1472794342
10.638365,106.734195,1472794352
10.63747333,106.734475,1472794362
10.63664,106.73474,1472794372
10.63596167,106.7349467,1472794382
10.63534333,106.7351067,1472794392
10.63461833,106.7352367,1472794402
10.63386,106.7353833,1472794412
10.63308333,106.735545,1472794422
10.63243833,106.7356967,1472794432
10.63233,106.7357183,1472794438
10.63221,106.7357583,1472794446
10.63177333,106.735865,1472794456
10.631155,106.736005,1472794466
10.63041667,106.7361667,1472794476
10.629655,106.7363117,1472794486
10.628915,106.73651,1472794496
10.628145,106.736705,1472794506
10.62726667,106.7369067,1472794516
10.62639167,106.737115,1472794526
10.62555167,106.73735,1472794536
10.62467667,106.7375083,1472794546
10.623865,106.7376583,1472794556
10.62309,106.73783,1472794566
10.62222667,106.7380283,1472794576
10.62125333,106.7382567,1472794586
10.62023667,106.7384933,1472794596
10.61928167,106.738705,1472794606
10.61835833,106.7389117,1472794616
10.61738333,106.739055,1472794626
10.61641333,106.7391533,1472794636
10.61542667,106.7393433,1472794646
10.614415,106.7394,1472794656
10.613405,106.7394583,1472794666
10.61242667,106.7395217,1472794676
10.611405,106.7396933,1472794686
10.61038667,106.73988,1472794696
10.60948167,106.74007,1472794706
10.60576333,106.7408067,1472794756
10.60509833,106.7409783,1472794766
10.604395,106.7411617,1472794776
10.60374833,106.7413583,1472794786
10.60350167,106.7414333,1472794793
10.60349667,106.74144,1472794803
10.60349667,106.74144,1472794813
10.60349667,106.74144,1472794823
10.60349667,106.74144,1472794833
10.60334167,106.7414417,1472794836
10.60298667,106.7415283,1472794846
10.60287167,106.74155,1472794853
10.60287167,106.74155,1472794863
10.60287167,106.74155,1472794873
10.60287167,106.74155,1472794881
10.60287167,106.74155,1472794891
10.60287167,106.74155,1472794901
10.60287167,106.74155,1472794911
10.60287167,106.74155,1472794921
10.60287167,106.74155,1472794931
10.60287167,106.74155,1472794941
10.60287167,106.74155,1472794951
10.60287167,106.74155,1472794961
10.60287167,106.74155,1472794971
10.60287167,106.74155,1472794981
10.60287167,106.74155,1472794991
10.60287167,106.74155,1472795001
10.60287167,106.74155,1472795011
10.60287167,106.74155,1472795021
10.60287167,106.74155,1472795031
10.60287167,106.74155,1472795041
10.60287167,106.74155,1472795051
10.60287167,106.74155,1472795061
10.60287167,106.74155,1472795071
10.60287167,106.74155,1472795081
10.60287167,106.74155,1472795091
10.60287167,106.74155,1472795101
10.60287167,106.74155,1472795111
10.60287167,106.74155,1472795121
10.60287167,106.74155,1472795131
10.60287167,106.74155,1472795141
10.60287167,106.74155,1472795151
10.60287167,106.74155,1472795161
10.60287167,106.74155,1472795171
10.60287167,106.74155,1472795181
10.60287167,106.74155,1472795191
10.60287167,106.74155,1472795201
10.60287167,106.74155,1472795211
10.60287167,106.74155,1472795221
10.60287167,106.74155,1472795231
10.60287167,106.74155,1472795241
10.60287167,106.74155,1472795251
10.60287167,106.74155,1472795261
10.60287167,106.74155,1472795271
10.60287167,106.74155,1472795281
10.60287167,106.74155,1472795291
10.60287167,106.74155,1472795301
10.60287167,106.74155,1472795311
10.60287167,106.74155,1472795321
10.60287167,106.74155,1472795331
10.60287167,106.74155,1472795341
10.60287167,106.74155,1472795351
10.60287167,106.74155,1472795361
10.60287167,106.74155,1472795371
10.60287167,106.74155,1472795381
10.60287167,106.74155,1472795391
10.60287167,106.74155,1472795401
10.60287167,106.74155,1472795411
10.60287167,106.74155,1472795421
10.60287167,106.74155,1472795431
10.60287167,106.74155,1472795441
10.60287167,106.74155,1472795451
10.60287167,106.74155,1472795461
10.60287167,106.74155,1472795471
10.60287167,106.74155,1472795481
10.60287167,106.74155,1472795491
10.60287167,106.74155,1472795501
10.60287167,106.74155,1472795511
10.60287167,106.74155,1472795521
10.60287167,106.74155,1472795531
10.60287167,106.74155,1472795541
10.60287167,106.74155,1472795551
10.60287167,106.74155,1472795561
10.60287167,106.74155,1472795571
10.60287167,106.74155,1472795581
10.60287167,106.74155,1472795591
10.60287167,106.74155,1472795601
10.60287167,106.74155,1472795611
10.60287167,106.74155,1472795621
10.60287167,106.74155,1472795631
10.60287167,106.74155,1472795641
10.60287167,106.74155,1472795651
10.60287167,106.74155,1472795661
10.60287167,106.74155,1472795671
10.60287167,106.74155,1472795681
10.60287167,106.74155,1472795691
10.60287167,106.74155,1472795701
10.60287167,106.74155,1472795711
10.60287167,106.74155,1472795721
10.60287167,106.74155,1472795731
10.60287167,106.74155,1472795741
10.60287167,106.74155,1472795751
10.60287167,106.74155,1472795761
10.60287167,106.74155,1472795771
10.60287167,106.74155,1472795781
10.60287167,106.74155,1472795791
10.60287167,106.74155,1472795801
10.60287167,106.74155,1472795811
10.60287167,106.74155,1472795821
10.60287167,106.74155,1472795831
10.60287167,106.74155,1472795841
10.60287167,106.74155,1472795851
10.60287167,106.74155,1472795861
10.60287167,106.74155,1472795871
10.60287167,106.74155,1472795882
10.60287167,106.74155,1472795892
10.60287167,106.74155,1472795902
10.60287167,106.74155,1472795912
10.60287167,106.74155,1472795922
10.60287167,106.74155,1472795932
10.60287167,106.74155,1472795942
10.60287167,106.74155,1472795952
10.60287167,106.74155,1472795962
10.60287167,106.74155,1472795972
10.60287167,106.74155,1472795982
10.60287167,106.74155,1472795992
10.60287167,106.74155,1472796002
10.60287167,106.74155,1472796012
10.60287167,106.74155,1472796022
10.60287167,106.74155,1472796032
10.60287167,106.74155,1472796042
10.60287167,106.74155,1472796053
10.60287167,106.74155,1472796062
10.60287167,106.74155,1472796073
10.60287167,106.74155,1472796083
10.60287167,106.74155,1472796093
10.60287167,106.74155,1472796103
10.60287167,106.74155,1472796113
10.60287167,106.74155,1472796123
10.60287167,106.74155,1472796133
10.60287167,106.74155,1472796143
10.60287167,106.74155,1472796153
10.60287167,106.74155,1472796163
10.60287167,106.74155,1472796173
10.60287167,106.74155,1472796183
10.60287167,106.74155,1472796193
10.60287167,106.74155,1472796203
10.60287167,106.74155,1472796213
10.60287167,106.74155,1472796223
10.60287167,106.74155,1472796233
10.60287167,106.74155,1472796243
10.60287167,106.74155,1472796253
10.60287167,106.74155,1472796263
10.60287167,106.74155,1472796273
10.60287167,106.74155,1472796283
10.60287167,106.74155,1472796293
10.60287167,106.74155,1472796303
10.60287167,106.74155,1472796313
10.60287167,106.74155,1472796323
10.60287167,106.74155,1472796333
10.60287167,106.74155,1472796343
10.60287167,106.74155,1472796353
10.60287167,106.74155,1472796363
10.60287167,106.74155,1472796373
10.60287167,106.74155,1472796383
10.60287167,106.74155,1472796393
10.60287167,106.74155,1472796403
10.60287167,106.74155,1472796413
10.60287167,106.74155,1472796423
10.60287167,106.74155,1472796433
10.60287167,106.74155,1472796443
10.60287167,106.74155,1472796453
10.60287167,106.74155,1472796463
10.60287167,106.74155,1472796473
10.60287167,106.74155,1472796483
10.60287167,106.74155,1472796493
10.60287167,106.74155,1472796503
10.60287167,106.74155,1472796513
10.60287167,106.74155,1472796523
10.60287167,106.74155,1472796533
10.60287167,106.74155,1472796543
10.60287167,106.74155,1472796553
10.60287167,106.74155,1472796563
10.60287167,106.74155,1472796573
10.60287167,106.74155,1472796583
10.60287167,106.74155,1472796593
10.60287167,106.74155,1472796603
10.60287167,106.74155,1472796613
10.60287167,106.74155,1472796623
10.60287167,106.74155,1472796633
10.60287167,106.74155,1472796643
10.60287167,106.74155,1472796653
10.60287167,106.74155,1472796663
10.60287167,106.74155,1472796673
10.60287167,106.74155,1472796683
10.60287167,106.74155,1472796693
10.60287167,106.74155,1472796703
10.60287167,106.74155,1472796713
10.60287167,106.74155,1472796723
10.60287167,106.74155,1472796733
10.60287167,106.74155,1472796743
10.60287167,106.74155,1472796753
10.60287167,106.74155,1472796763
10.60287167,106.74155,1472796773
10.60287167,106.74155,1472796783
10.60287167,106.74155,1472796793
10.60287167,106.74155,1472796803
10.60287167,106.74155,1472796813
10.60287167,106.74155,1472796823
10.60287167,106.74155,1472796833
10.60287167,106.74155,1472796843
10.60287167,106.74155,1472796853
10.60287167,106.74155,1472796863
10.60287167,106.74155,1472796873
10.60287167,106.74155,1472796883
10.60287167,106.74155,1472796893
10.60287167,106.74155,1472796903
10.60287167,106.74155,1472796913
10.60287167,106.74155,1472796923
10.60287167,106.74155,1472796933
10.60287167,106.74155,1472796943
10.60287167,106.74155,1472796953
10.60287167,106.74155,1472796963
10.60287167,106.74155,1472796973
10.60287167,106.74155,1472796983
10.60287167,106.74155,1472796993
10.60287167,106.74155,1472797003
10.60287167,106.74155,1472797013
10.60287167,106.74155,1472797023
10.60287167,106.74155,1472797033
10.60287167,106.74155,1472797043
10.60287167,106.74155,1472797053
10.60287167,106.74155,1472797063
10.60287167,106.74155,1472797073
10.60287167,106.74155,1472797083
10.60287167,106.74155,1472797093
10.60287167,106.74155,1472797103
10.60287167,106.74155,1472797113
10.60287167,106.74155,1472797123
10.60287167,106.74155,1472797133
10.60287167,106.74155,1472797143
10.60287167,106.74155,1472797153
10.60287167,106.74155,1472797163
10.60287167,106.74155,1472797173
10.60287167,106.74155,1472797183
10.60287167,106.74155,1472797194
10.60287167,106.74155,1472797204
10.60287167,106.74155,1472797214
10.60287167,106.74155,1472797224
10.60287167,106.74155,1472797234
10.60287167,106.74155,1472797244
10.60287167,106.74155,1472797254
10.60287167,106.74155,1472797264
10.60287167,106.74155,1472797274
10.60287167,106.74155,1472797284
10.60287167,106.74155,1472797294
10.60287167,106.74155,1472797304
10.60287167,106.74155,1472797314
10.60287167,106.74155,1472797324
10.60287167,106.74155,1472797334
10.60287167,106.74155,1472797344
10.60287167,106.74155,1472797354
10.60287167,106.74155,1472797364
10.60287167,106.74155,1472797374
10.60287167,106.74155,1472797384
10.60287167,106.74155,1472797394
10.60287167,106.74155,1472797404
10.60287167,106.74155,1472797414
10.60287167,106.74155,1472797425
10.60287167,106.74155,1472797434
10.60287167,106.74155,1472797445
10.60287167,106.74155,1472797455
10.60287167,106.74155,1472797465
10.60287167,106.74155,1472797475
10.60287167,106.74155,1472797485
10.60287167,106.74155,1472797495
10.60287167,106.74155,1472797505
10.60287167,106.74155,1472797515
10.60287167,106.74155,1472797525
10.60287167,106.74155,1472797535
10.60287167,106.74155,1472797545
10.60287167,106.74155,1472797555
10.60287167,106.74155,1472797565
10.60287167,106.74155,1472797575
10.60287167,106.74155,1472797585
10.60287167,106.74155,1472797595
10.60287167,106.74155,1472797605
10.60287167,106.74155,1472797615
10.60287167,106.74155,1472797625
10.60287167,106.74155,1472797635
10.60287167,106.74155,1472797645
10.60287167,106.74155,1472797655
10.60287167,106.74155,1472797665
10.60287167,106.74155,1472797675
10.60287167,106.74155,1472797685
10.60287167,106.74155,1472797695
10.60287167,106.74155,1472797705
10.60287167,106.74155,1472797715
10.60287167,106.74155,1472797725
10.60287167,106.74155,1472797735
10.60287167,106.74155,1472797745
10.60287167,106.74155,1472797755
10.60287167,106.74155,1472797765
10.60287167,106.74155,1472797775
10.60287167,106.74155,1472797785
10.60287167,106.74155,1472797795
10.60287167,106.74155,1472797805
10.60287167,106.74155,1472797815
10.60287167,106.74155,1472797825
10.60287167,106.74155,1472797835
10.60287167,106.74155,1472797845
10.60287167,106.74155,1472797855
10.60287167,106.74155,1472797865
10.60287167,106.74155,1472797875
10.60287167,106.74155,1472797886
10.60287167,106.74155,1472797896
10.60287167,106.74155,1472797906
10.60287167,106.74155,1472797916
10.60287167,106.74155,1472797926
10.60287167,106.74155,1472797936
10.60287167,106.74155,1472797946
10.60287167,106.74155,1472797956
10.60287167,106.74155,1472797966
10.60287167,106.74155,1472797976
10.60287167,106.74155,1472797986
10.60287167,106.74155,1472797996
10.60287167,106.74155,1472798006
10.60287167,106.74155,1472798016
10.60287167,106.74155,1472798026
10.60287167,106.74155,1472798036
10.60287167,106.74155,1472798046
10.60287167,106.74155,1472798056
10.60287167,106.74155,1472798066
10.60287167,106.74155,1472798076
10.60287167,106.74155,1472798086
10.60287167,106.74155,1472798096
10.60287167,106.74155,1472798106
10.60287167,106.74155,1472798116
10.60287167,106.74155,1472798126
10.60287167,106.74155,1472798136
10.60287167,106.74155,1472798146
10.60287167,106.74155,1472798156
10.60287167,106.74155,1472798166
10.60287167,106.74155,1472798176
10.60287167,106.74155,1472798186
10.60287167,106.74155,1472798196
10.60287167,106.74155,1472798206
10.60287167,106.74155,1472798216
10.60287167,106.74155,1472798226
10.60287167,106.74155,1472798236
10.60287167,106.74155,1472798246
10.60287167,106.74155,1472798256
10.60287167,106.74155,1472798266
10.60287167,106.74155,1472798276
10.60287167,106.74155,1472798286
10.60287167,106.74155,1472798296
10.60287167,106.74155,1472798306
10.60287167,106.74155,1472798316
10.60287167,106.74155,1472798326
10.60287167,106.74155,1472798336
10.60287167,106.74155,1472798346
10.60287167,106.74155,1472798356
10.60287167,106.74155,1472798366
10.60287167,106.74155,1472798376
10.60287167,106.74155,1472798386
10.60287167,106.74155,1472798396
10.60287167,106.74155,1472798406
10.60287167,106.74155,1472798416
10.60287167,106.74155,1472798426
10.60287167,106.74155,1472798436
10.60287167,106.74155,1472798446
10.60287167,106.74155,1472798456
10.60287167,106.74155,1472798466
10.60287167,106.74155,1472798476
10.60287167,106.74155,1472798486
10.60287167,106.74155,1472798496
10.60287167,106.74155,1472798506
10.60287167,106.74155,1472798516
10.60287167,106.74155,1472798526
10.60287167,106.74155,1472798536
10.60287167,106.74155,1472798546
10.60287167,106.74155,1472798556
10.60287167,106.74155,1472798566
10.60287167,106.74155,1472798576
10.60287167,106.74155,1472798586
10.60287167,106.74155,1472798596
10.60287167,106.74155,1472798606
10.60287167,106.74155,1472798616
10.60287167,106.74155,1472798626
10.60287167,106.74155,1472798636
10.60287167,106.74155,1472798646
10.60287167,106.74155,1472798656
10.60287167,106.74155,1472798666
10.60287167,106.74155,1472798676
10.60287167,106.74155,1472798686
10.60287167,106.74155,1472798696
10.60287167,106.74155,1472798706
10.60287167,106.74155,1472798716
10.60287167,106.74155,1472798726
10.60287167,106.74155,1472798736
10.60287167,106.74155,1472798746
10.60287167,106.74155,1472798756
10.60287167,106.74155,1472798766
10.60287167,106.74155,1472798776
10.60287167,106.74155,1472798787
10.60287167,106.74155,1472798797
10.60287167,106.74155,1472798807
10.60287167,106.74155,1472798817
10.60287167,106.74155,1472798827
10.60287167,106.74155,1472798837
10.60287167,106.74155,1472798847
10.60287167,106.74155,1472798857
10.60287167,106.74155,1472798867
10.60287167,106.74155,1472798877
10.60287167,106.74155,1472798888
10.60287167,106.74155,1472798898
10.60287167,106.74155,1472798908
10.60287167,106.74155,1472798918
10.60287167,106.74155,1472798928
10.60287167,106.74155,1472798938
10.60287167,106.74155,1472798948
10.60287167,106.74155,1472798958
10.60287167,106.74155,1472798968
10.60287167,106.74155,1472798978
10.60287167,106.74155,1472798988
10.60287167,106.74155,1472798998
10.60287167,106.74155,1472799008
10.60287167,106.74155,1472799018
10.60287167,106.74155,1472799028
10.60287167,106.74155,1472799036
10.60287167,106.74155,1472799046
10.60287167,106.74155,1472799056
10.60287167,106.74155,1472799066
10.60287167,106.74155,1472799076
10.60287167,106.74155,1472799086
10.60287167,106.74155,1472799096
10.60287167,106.74155,1472799106
10.60287167,106.74155,1472799116
10.60287167,106.74155,1472799126
10.60287167,106.74155,1472799136
10.60287167,106.74155,1472799146
10.60287167,106.74155,1472799156
10.60287167,106.74155,1472799166
10.60287167,106.74155,1472799176
10.60287167,106.74155,1472799186
10.60287167,106.74155,1472799196
10.60287167,106.74155,1472799206
10.60287167,106.74155,1472799216
10.60287167,106.74155,1472799226
10.60287167,106.74155,1472799236
10.60287167,106.74155,1472799246
10.60287167,106.74155,1472799256
10.60380333,106.7413667,1472799266
10.60416,106.7412767,1472799276
10.60465667,106.7411517,1472799286
10.605195,106.7410083,1472799296
10.60581,106.7408517,1472799306
10.60641333,106.7407067,1472799316
10.60702833,106.7406417,1472799326
10.60765167,106.7406017,1472799336
10.60828833,106.74047,1472799346
10.60888167,106.74027,1472799356
10.60944667,106.7401033,1472799366
10.61008167,106.7399733,1472799376
10.61070333,106.7398417,1472799386
10.61133167,106.7397083,1472799396
10.61196167,106.73959,1472799406
10.61257,106.73952,1472799416
10.61321167,106.7394883,1472799426
10.613865,106.7394567,1472799436
10.61456,106.7394333,1472799446
10.61529333,106.7393833,1472799456
10.61601,106.7392533,1472799466
10.61672833,106.7391283,1472799476
10.61742333,106.7390483,1472799486
10.61807167,106.7389817,1472799496
10.61868833,106.7388617,1472799506
10.61934,106.7387167,1472799516
10.62005,106.738555,1472799526
10.620735,106.7384033,1472799536
10.62142,106.738245,1472799546
10.62215,106.738075,1472799556
10.622855,106.7379167,1472799566
10.62345667,106.7377717,1472799576
10.624055,106.7376433,1472799586
10.62467167,106.737535,1472799596
10.62534167,106.7374317,1472799606
10.62592,106.7372683,1472799616
10.62652167,106.737105,1472799626
10.62708667,106.7369767,1472799636
10.62754167,106.7368867,1472799646
10.62789667,106.7368083,1472799656
10.628355,106.7366967,1472799666
10.62881333,106.7365983,1472799676
10.62924333,106.736495,1472799686
10.62967,106.7364017,1472799696
10.63011,106.7362967,1472799706
10.63058,106.7362,1472799716
10.63104167,106.73611,1472799726
10.63112333,106.7360967,1472799732
10.63112333,106.7360967,1472799742
10.63112333,106.7360967,1472799752
10.63112333,106.7360967,1472799762
10.63112333,106.7360967,1472799772
10.63112333,106.7360967,1472799782
10.63112333,106.7360967,1472799792
10.63112333,106.7360967,1472799802
10.63112333,106.7360967,1472799812
10.63112333,106.7360967,1472799822
10.63112333,106.7360967,1472799831
10.63112333,106.7360967,1472799841
10.63112333,106.7360967,1472799851
10.63112333,106.7360967,1472799861
10.63112333,106.7360967,1472799871
10.63112333,106.7360967,1472799881
10.63112333,106.7360967,1472799891
10.63112333,106.7360967,1472799901
10.63112333,106.7360967,1472799911
10.63112333,106.7360967,1472799921
10.63112333,106.7360967,1472799926
10.63112333,106.7360967,1472799936
10.63112333,106.7360967,1472799946
10.63131167,106.7360317,1472799950
10.63167667,106.7359533,1472799960
10.63178833,106.735935,1472799966
10.63178833,106.735935,1472799976
10.63178833,106.735935,1472799986
10.63178833,106.735935,1472799996
10.63197,106.7358983,1472799999
10.632395,106.735805,1472800009
10.632925,106.7356883,1472800019
10.63347833,106.7355717,1472800029
10.634035,106.7354367,1472800039
10.63450833,106.73534,1472800049
10.63450833,106.73534,1472800052
10.63463,106.7352917,1472800058
10.63517667,106.7351867,1472800068
10.63593,106.7350417,1472800078
10.63668667,106.7348117,1472800088
10.63751,106.73455,1472800098
10.63829833,106.7343,1472800108
10.63905333,106.73403,1472800118
10.63974333,106.73377,1472800128
10.64053833,106.7334717,1472800138
10.64138,106.7331533,1472800148
10.64210667,106.7328833,1472800158
10.64279,106.73268,1472800168
10.64342333,106.73249,1472800178
10.64406833,106.7322933,1472800188
10.64479833,106.732045,1472800198
10.64553,106.7318133,1472800208
10.64608833,106.7316317,1472800218
10.646785,106.73141,1472800228
10.647045,106.7313383,1472800236
10.647125,106.7313117,1472800247
10.647155,106.7313017,1472800248
10.64761833,106.7311483,1472800258
10.64825167,106.7309517,1472800268
10.64896833,106.7307333,1472800278
10.64951,106.7305283,1472800288
10.64990167,106.73042,1472800298
10.650095,106.73036,1472800308
10.650095,106.73036,1472800311
10.650095,106.73036,1472800321
10.65028,106.730285,1472800327
10.65077167,106.730125,1472800337
10.65152333,106.7298967,1472800347
10.65235667,106.7296417,1472800357
10.65322167,106.7293717,1472800367
10.65411333,106.7290967,1472800377
10.65499833,106.7288083,1472800387
10.65586667,106.7285333,1472800397
10.65667167,106.7282667,1472800407
10.65753833,106.7279867,1472800417
10.65839667,106.7277167,1472800427
10.65931167,106.7274283,1472800437
10.66021,106.7271433,1472800447
10.66101667,106.7268817,1472800457
10.661865,106.7266183,1472800467
10.66272,106.72635,1472800477
10.663565,106.7260783,1472800487
10.66436833,106.7258167,1472800497
10.66522167,106.72554,1472800507
10.666075,106.7252667,1472800517
10.66689833,106.7249983,1472800527
10.66758833,106.7247917,1472800537
10.66769833,106.72476,1472800542
10.66779667,106.724725,1472800548
10.66829167,106.7245667,1472800558
10.66878,106.7246467,1472800568
10.66909833,106.724805,1472800578
10.66953667,106.72467,1472800588
10.67006167,106.724545,1472800598
10.67061333,106.7243983,1472800608
10.67124333,106.724255,1472800618
10.67207167,106.7240767,1472800628
10.67296833,106.723865,1472800638
10.67384667,106.7236233,1472800648
10.6749,106.7233683,1472800658
10.67603667,106.7230933,1472800668
10.67716833,106.72282,1472800678
10.678355,106.722535,1472800688
10.67954333,106.7222567,1472800698
10.68050333,106.7220233,1472800708
10.68149333,106.7217933,1472800718
10.68253167,106.721545,1472800728
10.683605,106.7212767,1472800738
10.68473,106.72099,1472800748
10.68591167,106.7206333,1472800758
10.68713667,106.7202283,1472800768
10.68837833,106.71982,1472800778
10.68954,106.7194417,1472800788
10.69015333,106.7192767,1472800798
10.69481667,106.7183617,1472800858
10.69563167,106.7181567,1472800868
10.69636333,106.7179817,1472800878
10.69658333,106.7179217,1472800887
10.69675,106.717865,1472800891
10.69735167,106.717575,1472800901
10.69778,106.7173983,1472800911
10.69836167,106.71707,1472800921
10.699245,106.7165167,1472800931
10.70010833,106.7158883,1472800941
10.700915,106.71531,1472800951
10.70182,106.71464,1472800961
10.70335333,106.7135267,1472800977
10.70432167,106.7128317,1472800987
10.70528333,106.7121317,1472800997
10.70625667,106.7114117,1472801007
10.70719333,106.710715,1472801017
10.70814667,106.710005,1472801027
10.708815,106.70948,1472801037
10.70961,106.7088967,1472801047
10.71029667,106.7084567,1472801057
10.71079667,106.7079917,1472801067
10.71153833,106.7073933,1472801077
10.71248167,106.7067733,1472801087
10.71318833,106.706295,1472801097
10.71379333,106.7058617,1472801107
10.71459667,106.70527,1472801117
10.71536167,106.7046783,1472801127
10.715875,106.704285,1472801137
