10.89340973,106.5828476,1472785204
10.89340973,106.5828476,1472785224
10.89340973,106.5828476,1472785245
10.89340973,106.5828476,1472785265
10.89341164,106.5828476,1472785285
10.89341164,106.5828476,1472785305
10.89341164,106.5828476,1472785325
10.89341164,106.5828476,1472785346
10.89341164,106.5828476,1472785366
10.89341164,106.5828476,1472785386
10.89341164,106.5828476,1472785406
10.89341164,106.5828476,1472785447
10.89340973,106.5828476,1472785467
10.89340973,106.5828476,1472785487
10.89341164,106.5828476,1472785507
10.89341164,106.5828476,1472785527
10.89341259,106.5828476,1472785547
10.89341259,106.5828476,1472785568
10.89341545,106.5828476,1472785588
10.89341736,106.5828476,1472785608
10.89341736,106.5828476,1472785628
10.89341831,106.5828476,1472785648
10.89342022,106.5828476,1472785669
10.89342213,106.5828476,1472785689
10.89342213,106.5828476,1472785709
10.89342213,106.5828476,1472785729
10.89342213,106.5828552,1472785749
10.89342308,106.5828552,1472785770
10.89342308,106.5828552,1472785790
10.89354324,106.5823364,1472785810
10.8934679,106.5822296,1472785830
10.89324665,106.5819321,1472785850
10.89280701,106.5812607,1472785870
10.89280796,106.5812607,1472785891
10.89280796,106.5812607,1472785911
10.89218235,106.5811691,1472785951
10.8906002,106.5823669,1472785971
10.88807774,106.584137,1472785992
10.88432217,106.5867996,1472786032
10.88439178,106.58741,1472786052
10.88515663,106.5879517,1472786072
10.8854084,106.58815,1472786092
10.88652039,106.5891876,1472786113
10.88715458,106.5910263,1472786133
10.88783264,106.5930557,1472786153
10.88816261,106.5939941,1472786173
10.88850975,106.5952072,1472786193
10.88843346,106.5964127,1472786214
10.88840199,106.5973892,1472786234
10.88839817,106.5978317,1472786254
10.88836002,106.5983124,1472786274
10.88825035,106.5988846,1472786294
10.88809776,106.600029,1472786315
10.88803768,106.6015167,1472786355
10.88779259,106.6023254,1472786375
10.88742161,106.6031799,1472786395
10.8867569,106.6039886,1472786415
10.88560486,106.6051254,1472786436
10.88326454,106.6074829,1472786476
10.88267326,106.6078796,1472786496
10.88264179,106.6078949,1472786516
10.88150024,106.6084671,1472786537
10.88011742,106.6091537,1472786557
10.87866688,106.6098785,1472786577
10.87733841,106.6105804,1472786597
10.87596703,106.6112671,1472786617
10.87448692,106.6120224,1472786637
10.87304783,106.6127243,1472786658
10.87194347,106.6136322,1472786678
10.87085533,106.6145248,1472786698
10.8704834,106.61483,1472786718
10.87041664,106.6148758,1472786738
10.86952686,106.6151733,1472786759
10.8680582,106.6153259,1472786779
10.86694717,106.6152115,1472786799
10.865798,106.6143799,1472786819
10.86468315,106.6135712,1472786839
10.86337185,106.6126862,1472786860
10.8620348,106.6117477,1472786880
10.86091042,106.6109314,1472786900
10.86038494,106.6106262,1472786920
10.85934162,106.6099243,1472786940
10.85751724,106.608696,1472786981
10.85606766,106.6077576,1472787041
10.85558033,106.6074524,1472787061
10.85558033,106.6074524,1472787082
10.85556316,106.6074295,1472787102
10.85523796,106.6072006,1472787122
10.85419464,106.6078568,1472787142
10.85218811,106.6091843,1472787162
10.84976196,106.6107101,1472787183
10.84805298,106.6117706,1472787203
10.84646511,106.6127853,1472787223
10.84531307,106.6135025,1472787263
10.84514046,106.6136169,1472787283
10.84315777,106.6148911,1472787477
10.84237003,106.6152115,1472787497
10.84753036,106.62146,1472787645
10.84852695,106.623703,1472787665
10.84912014,106.6250229,1472787685
10.84955025,106.625946,1472787705
10.85002708,106.6270065,1472787726
10.85061264,106.6282883,1472787746
10.85050297,106.6302872,1472787766
10.84951305,106.6323166,1472787786
10.84842491,106.6338654,1472787806
10.84764671,106.6349564,1472787827
10.84738255,106.6353836,1472787847
10.84657288,106.6365662,1472787867
10.84558964,106.6381226,1472787887
10.84512806,106.6390305,1472787907
10.84439754,106.6401367,1472787948
10.8438282,106.6408386,1472787968
10.84381008,106.6408691,1472787988
10.84310246,106.6419525,1472788008
10.84171486,106.6440582,1472788049
10.840518,106.6456528,1472788069
10.83956718,106.6468124,1472788089
10.83932209,106.6470642,1472788109
10.83907795,106.647789,1472788129
10.83889008,106.6485825,1472788150
10.83843803,106.6504288,1472788170
10.83793736,106.6524658,1472788190
10.83700848,106.656044,1472788230
10.83664036,106.6576157,1472788250
10.83650684,106.6582794,1472788271
10.83612537,106.659584,1472788291
10.8317976,106.6682663,1472788454
10.83065033,106.669632,1472788474
10.82977486,106.6711807,1472788494
10.82907486,106.6727142,1472788515
10.82860661,106.6741867,1472788535
10.82829762,106.6750793,1472788555
10.8279829,106.6758652,1472788575
10.82690334,106.6788635,1472788616
10.82688522,106.6789322,1472788636
10.82649517,106.6798325,1472788656
10.82625484,106.6807938,1472788676
10.82636547,106.6824646,1472788696
10.82622814,106.6835785,1472788717
10.82535839,106.6847763,1472788737
10.82507038,106.6853867,1472788757
10.82437515,106.6863098,1472788777
10.82383537,106.6870117,1472788797
10.82342815,106.6876221,1472788817
10.82279778,106.6881485,1472788838
10.82234001,106.6882706,1472788858
10.82184792,106.6885452,1472788878
10.82081509,106.6890488,1472788898
10.81876183,106.6896057,1472788939
10.81763268,106.689064,1472788959
10.81664753,106.6886749,1472788979
10.81533813,106.688942,1472788999
10.81492329,106.689415,1472789019
10.81349277,106.6898346,1472789040
10.81206989,106.6904221,1472789060
10.81198502,106.6904984,1472789080
10.81140995,106.6908722,1472789100
10.81095028,106.6913452,1472789120
10.81029987,106.692337,1472789140
10.80942726,106.6931534,1472789161
10.80899239,106.6939087,1472789181
10.80850506,106.6947937,1472789201
10.80802727,106.6955032,1472789221
10.80687714,106.6966476,1472789241
10.80564499,106.6976166,1472789262
10.80437756,106.6981888,1472789282
10.8035183,106.698349,1472789302
10.80291271,106.6984406,1472789322
10.80290985,106.6992035,1472789342
10.80317307,106.699791,1472789362
10.80334282,106.7001648,1472789383
10.80355263,106.7007065,1472789403
10.80379486,106.7020187,1472789423
10.80347347,106.7034531,1472789443
10.80325985,106.7072144,1472789484
10.80317783,106.7087708,1472789504
10.80313015,106.7089996,1472789524
10.80305195,106.7098389,1472789544
10.80300522,106.7106171,1472789564
10.80293846,106.7112732,1472789585
10.80391979,106.7114258,1472789605
10.80571842,106.7114639,1472789625
10.80716801,106.7115707,1472789645
10.80864334,106.7117767,1472789665
10.80944538,106.7120667,1472789685
10.81024265,106.7122498,1472789706
10.81087971,106.7123108,1472789726
10.81120205,106.7123184,1472789746
10.81268692,106.712471,1472789766
10.81401539,106.7126617,1472789786
10.81476974,106.7127686,1472789807
10.81595039,106.7128906,1472789827
10.8174696,106.7130127,1472789847
10.81704521,106.7116776,1472789867
10.81618023,106.7109146,1472789887
10.81489182,106.7103271,1472789907
10.81396008,106.7100525,1472789928
10.81467342,106.7105103,1472789948
10.81509209,106.7107315,1472789988
10.8152504,106.7107468,1472790008
10.81535339,106.7107468,1472790029
10.8153553,106.7107468,1472790049
10.81542778,106.7108307,1472790069
10.81543159,106.7108536,1472790089
10.81538296,106.7108078,1472790109
10.81539345,106.7108154,1472790130
10.81540012,106.7108154,1472790150
10.81540203,106.7108154,1472790170
10.81540489,106.7108231,1472790190
10.81540298,106.7108231,1472790210
10.81540203,106.7108231,1472790230
10.81540012,106.7108231,1472790251
10.81539822,106.7108231,1472790271
10.81539726,106.7108231,1472790291
10.81539822,106.7108231,1472790311
10.81539822,106.7108231,1472790331
10.81539726,106.7108307,1472790352
10.81539345,106.7108307,1472790372
10.81544781,106.7108994,1472790392
10.81544781,106.7108994,1472790412
10.81568813,106.7109299,1472790432
10.81573963,106.7109222,1472790473
10.815732,106.7109146,1472790493
10.81573296,106.710907,1472790513
10.81573963,106.7108994,1472790533
10.81573677,106.7108994,1472790553
10.81573677,106.7108994,1472790574
10.81573772,106.7108994,1472790594
10.81573772,106.7108994,1472790614
10.81573772,106.7108994,1472790634
10.81578541,106.7110443,1472790654
10.81576538,106.7109909,1472790675
10.81575966,106.7109604,1472790695
10.81576157,106.7109604,1472790715
10.81575966,106.7109604,1472790735
10.81575966,106.7109604,1472790755
10.81575966,106.7109604,1472790775
10.81575966,106.7109604,1472790796
10.81575966,106.7109604,1472790816
10.81575966,106.7109604,1472790836
10.81575775,106.710968,1472790856
10.81575775,106.710968,1472790876
10.81575775,106.710968,1472790897
10.8157568,106.710968,1472790917
10.8157568,106.7109604,1472790957
10.8157568,106.7109604,1472790977
10.8157568,106.7109604,1472790998
10.81575775,106.710968,1472791018
10.81575966,106.710968,1472791038
10.81575966,106.710968,1472791058
10.81575966,106.710968,1472791078
10.81575966,106.710968,1472791098
10.81575489,106.7110138,1472791119
10.81589699,106.7110901,1472791139
10.81575775,106.7106857,1472791159
10.81465244,106.7101822,1472791179
10.81355476,106.7096405,1472791199
10.81354332,106.7096252,1472791220
10.81316471,106.709465,1472791240
10.81262684,106.7092056,1472791260
10.81160259,106.7091217,1472791280
10.81027031,106.709198,1472791300
10.80937004,106.7092285,1472791320
10.80917454,106.7092056,1472791341
10.80810261,106.709343,1472791361
10.80683041,106.7094574,1472791381
10.8057127,106.7094879,1472791401
10.80444717,106.7093964,1472791421
10.80350018,106.7093582,1472791442
10.8031168,106.7081375,1472791482
10.80320454,106.7058487,1472791522
10.8033123,106.7042999,1472791543
10.8034277,106.7030792,1472791563
10.80375481,106.7018433,1472791583
10.80380154,106.7016373,1472791603
10.80368996,106.7009354,1472791623
10.80320168,106.6996994,1472791643
10.8027668,106.6985626,1472791664
10.80326653,106.6983719,1472791684
10.80549812,106.6976776,1472791724
10.80631828,106.6969757,1472791744
10.80695534,106.6964951,1472791765
10.80779839,106.6956863,1472791785
10.80807972,106.6952591,1472791805
10.80807686,106.6952591,1472791825
10.80849171,106.6946411,1472791845
10.8089571,106.6936798,1472791865
10.80956268,106.6927414,1472791886
10.81022453,106.6923676,1472791906
10.81087303,106.6912308,1472791946
10.81096268,106.6911163,1472791966
10.8116827,106.6906281,1472791987
10.8123951,106.6901779,1472792007
10.81357193,106.6897583,1472792027
10.8146019,106.6895676,1472792047
10.81529808,106.6890411,1472792067
10.81657505,106.6885529,1472792088
10.81750202,106.6889954,1472792108
10.81838799,106.6893539,1472792128
10.81937027,106.6899109,1472792148
10.81997013,106.6899033,1472792168
10.82069206,106.6891556,1472792188
10.82147789,106.6887817,1472792209
10.82152462,106.6887589,1472792229
10.82186985,106.6885376,1472792249
10.82219315,106.6883545,1472792269
10.82303047,106.6878052,1472792289
10.82355785,106.6871643,1472792310
10.82399178,106.6866302,1472792330
10.82398224,106.686615,1472792350
10.82400799,106.6863327,1472792370
10.82294464,106.6854782,1472792390
10.82248306,106.685257,1472792411
10.82051659,106.6836166,1472792451
10.82058239,106.6832962,1472792471
10.82176971,106.6826324,1472792491
10.82311153,106.6819153,1472792511
10.82464314,106.6810379,1472792532
10.8253479,106.6806488,1472792552
10.82640266,106.6800766,1472792572
10.82676697,106.6792526,1472792592
10.82680511,106.6791306,1472792612
10.82705784,106.6782913,1472792633
10.82745743,106.6769714,1472792653
10.82795525,106.6753998,1472792673
10.82847691,106.6739197,1472792693
10.82906342,106.6723099,1472792713
10.82985973,106.6708374,1472792733
10.8307848,106.6693954,1472792754
10.83172035,106.6680984,1472792774
10.83267212,106.6668091,1472792794
10.8336401,106.6656189,1472792814
10.83452034,106.664444,1472792834
10.83505726,106.6632996,1472792855
10.83542156,106.6620483,1472792875
10.835783,106.6608276,1472792895
10.83613205,106.6595154,1472792915
10.83638763,106.658432,1472792956
10.83666039,106.6574554,1472792976
10.83679676,106.656929,1472792996
10.83695507,106.6562958,1472793016
10.83767223,106.6535187,1472793056
10.83806801,106.6520004,1472793077
10.83848763,106.6504288,1472793097
10.83876038,106.649231,1472793117
10.83912277,106.6479187,1472793137
10.8395319,106.6468201,1472793157
10.83992004,106.6463318,1472793178
10.84080696,106.6452408,1472793198
10.84187794,106.6437225,1472793218
10.84300518,106.6420975,1472793238
10.84400463,106.6406021,1472793258
10.84443283,106.6399384,1472793279
10.84538269,106.6385422,1472793299
10.84626484,106.6369781,1472793319
10.847188,106.6356888,1472793339
10.8475399,106.6351624,1472793359
10.84838676,106.6340332,1472793379
10.84916306,106.6329803,1472793400
10.85014534,106.6315308,1472793440
10.85074711,106.6298676,1472793460
10.85106754,106.6280975,1472793480
10.85224342,106.626564,1472793501
10.85420227,106.6253967,1472793521
10.85525036,106.6239395,1472793541
10.85532665,106.6237946,1472793561
10.85532665,106.6237946,1472793581
10.85532665,106.6237869,1472793601
10.85521221,106.6237106,1472793622
10.85484982,106.6243973,1472793642
10.85369682,106.6256561,1472793662
10.85164833,106.6267548,1472793682
10.85046959,106.6259613,1472793702
10.84917259,106.6246796,1472793723
10.84817028,106.6225891,1472793743
10.84682465,106.6199722,1472793763
10.84507179,106.617836,1472793783
10.84390736,106.6163635,1472793803
10.84387207,106.6163254,1472793824
10.84335709,106.6157761,1472793844
10.8438282,106.6146774,1472793864
10.84479332,106.6140213,1472793884
10.8457346,106.6134415,1472793904
10.84641266,106.6130371,1472793924
10.84856796,106.6115952,1472793965
10.85078812,106.6101837,1472793985
10.85321808,106.6086197,1472794005
10.85579491,106.6075821,1472794066
10.85615253,106.6077957,1472794086
10.8573103,106.6085358,1472794106
10.85836029,106.60923,1472794126
10.85900307,106.6096268,1472794146
10.86040211,106.6105423,1472794167
10.86160183,106.611351,1472794187
10.86298656,106.6123199,1472794207
10.86435223,106.6132813,1472794227
10.86490154,106.6136932,1472794247
10.86633682,106.6147614,1472794268
10.86688328,106.6151657,1472794288
10.86774731,106.6153946,1472794308
10.86848831,106.6152725,1472794328
10.86971664,106.6151123,1472794348
10.87016773,106.6149826,1472794369
10.87055016,106.6147614,1472794389
10.87161827,106.6139069,1472794409
10.87203503,106.6135178,1472794429
10.87492847,106.6117477,1472794469
10.87681293,106.6107941,1472794490
10.8803854,106.6089859,1472794530
10.88191795,106.6082001,1472794550
10.88282204,106.6077499,1472794570
10.88419342,106.6064911,1472794591
10.88541031,106.6052856,1472794611
10.88652229,106.6041794,1472794631
10.88741302,106.6030579,1472794651
10.88781166,106.6020355,1472794671
10.88802528,106.6008987,1472794691
10.88803673,106.6003113,1472794712
10.88821983,106.5988007,1472794732
10.88831234,106.5982895,1472794752
10.88834953,106.5975647,1472794772
10.88838196,106.5965347,1472794792
10.88848019,106.5952835,1472794813
10.88834476,106.5944977,1472794833
10.88781261,106.5929871,1472794853
10.8871603,106.5910339,1472794873
10.88652039,106.5891342,1472794893
10.88524532,106.5879669,1472794914
10.88425732,106.587204,1472794954
10.88433743,106.5867844,1472794974
10.8859024,106.585701,1472794994
10.88782215,106.5843582,1472795014
10.89194298,106.5815277,1472795055
10.89280796,106.5812149,1472795075
10.89354706,106.5824203,1472795095
10.89334488,106.5827255,1472795115
10.89306831,106.5828629,1472795136
10.89317513,106.5831833,1472795156
10.89348698,106.5829697,1472795176
10.89349461,106.5829468,1472795196
10.89344692,106.5828552,1472795216
10.89346027,106.5829544,1472795237
10.89348793,106.5830154,1472795257
10.89348793,106.5830231,1472795277
10.89348984,106.5830231,1472795297
10.89348984,106.5830231,1472795317
10.89348984,106.5830231,1472795337
10.89349174,106.5830231,1472795358
10.89349174,106.5830231,1472795378
10.89349174,106.5830231,1472795398
10.89349174,106.5830231,1472795418
10.89349461,106.5830231,1472795438
10.89349461,106.5830231,1472795479
10.89349461,106.5830231,1472795499
10.89349461,106.5830231,1472795519
10.89349461,106.5830231,1472795539
10.89349461,106.5830231,1472795559
10.89349461,106.5830231,1472795580
10.8934927,106.5830231,1472795600
10.8934927,106.5830231,1472795620
10.8934927,106.5830231,1472795640
10.89349174,106.5830231,1472795660
10.89349174,106.5830231,1472795681
10.8934927,106.5830231,1472795701
10.8934927,106.5830307,1472795721
10.89349174,106.5830307,1472795741
10.89348984,106.5830307,1472795761
10.89348698,106.5830307,1472795782
10.89348698,106.5830231,1472795802
10.89348507,106.5830307,1472795822
10.89348507,106.5830307,1472795842
10.89348316,106.5830307,1472795862
10.89348316,106.5830307,1472795882
10.89348221,106.5830231,1472795903
10.89348221,106.5830231,1472795923
10.8934803,106.5830231,1472795943
10.8934803,106.5830231,1472795983
10.89347839,106.5830231,1472796004
10.89347839,106.5830231,1472796024
10.89347744,106.5830231,1472796044
10.89347458,106.5830231,1472796064
10.89347267,106.5830231,1472796084
10.89347267,106.5830231,1472796105
10.89347172,106.5830231,1472796125
10.89347172,106.5830231,1472796145
10.89346981,106.5830307,1472796165
10.8934679,106.5830307,1472796185
10.89346504,106.5830307,1472796205
10.89346504,106.5830307,1472796226
10.89346313,106.5830307,1472796246
10.89346313,106.5830307,1472796266
10.89346218,106.5830307,1472796286
10.89346027,106.5830307,1472796306
10.89345837,106.5830307,1472796327
10.89345837,106.5830307,1472796347
10.89345741,106.5830231,1472796367
10.89345455,106.5830307,1472796387
10.89345264,106.5830307,1472796407
10.89345169,106.5830307,1472796427
10.89344978,106.5830231,1472796448
10.89344788,106.5830231,1472796488
10.89344692,106.5830231,1472796508
10.89344692,106.5830231,1472796528
10.89344692,106.5830231,1472796549
10.89344501,106.5830231,1472796569
10.89344501,106.5830231,1472796589
10.89344311,106.5830231,1472796609
10.89344215,106.5830231,1472796629
10.89343834,106.5830231,1472796650
10.89343834,106.5830231,1472796670
10.89343739,106.5830231,1472796690
10.89343262,106.5830154,1472796710
10.89343166,106.5830231,1472796730
10.89334774,106.5829697,1472796750
10.89338493,106.5828629,1472796771
10.89338684,106.5828934,1472796791
10.89338684,106.5828934,1472796811
10.89338779,106.5828934,1472796831
10.8933897,106.5828934,1472796851
10.8933897,106.5828934,1472796872
10.8934269,106.58284,1472796892
10.89363194,106.5826263,1472796912
10.89330959,106.5820465,1472796932
10.89274216,106.5812378,1472796952
10.89227962,106.5809937,1472796973
10.89193344,106.5813217,1472796993
10.88871288,106.5836792,1472797033
10.88655186,106.5851669,1472797073
10.88494492,106.5863419,1472797094
10.88434982,106.5868301,1472797114
10.88435268,106.5868301,1472797134
10.88426685,106.5873566,1472797154
10.88504028,106.5878601,1472797174
10.88517761,106.5879288,1472797195
10.88528824,106.5880127,1472797215
10.88626766,106.5887833,1472797235
10.88693523,106.5905151,1472797255
10.8876667,106.5925903,1472797275
10.88834476,106.5945511,1472797295
10.88846016,106.5954285,1472797316
10.88839245,106.5959167,1472797336
10.88833523,106.5972748,1472797356
10.88828754,106.5984802,1472797376
10.88803959,106.599762,1472797396
10.88797188,106.6013031,1472797417
10.88776493,106.6021881,1472797437
10.88753033,106.6027756,1472797457
10.88684464,106.6038666,1472797477
10.88580513,106.6049118,1472797497
10.88469791,106.6060104,1472797517
10.88239765,106.6079636,1472797558
10.88190269,106.6082153,1472797578
10.88103008,106.6086502,1472797598
10.87986183,106.6092453,1472797618
10.87843513,106.6099625,1472797639
10.87710476,106.6106491,1472797659
10.87580299,106.6113205,1472797679
10.87493992,106.6117249,1472797699
10.87385273,106.6122818,1472797719
10.87262535,106.6130219,1472797740
10.87164783,106.6138077,1472797760
10.87081337,106.6144867,1472797780
10.86963844,106.6151428,1472797800
10.86816978,106.6153107,1472797820
10.86730671,106.6154556,1472797840
10.86621189,106.6147003,1472797861
10.86505508,106.6138992,1472797881
10.8640604,106.6131744,1472797901
10.86353016,106.6128082,1472797921
10.86235714,106.6119766,1472797941
10.86104774,106.6110458,1472797962
10.85985279,106.6102753,1472797982
10.85860538,106.6094894,1472798002
10.85745811,106.608696,1472798022
10.85315323,106.6084366,1472798198
10.85174179,106.6093597,1472798218
10.84994793,106.6105194,1472798239
10.84802532,106.611824,1472798259
10.84632969,106.6128159,1472798279
10.84503841,106.6136322,1472798299
10.8450222,106.6136322,1472798319
10.8450222,106.6136322,1472798340
10.8450222,106.6136322,1472798360
10.84502316,106.6136322,1472798380
10.84502506,106.6136322,1472798400
10.84502506,106.6136322,1472798420
10.84502697,106.6136322,1472798440
10.84502697,106.6136322,1472798461
10.84502697,106.6136322,1472798481
10.84502697,106.6136322,1472798501
10.84453773,106.6139984,1472798521
10.84249496,106.6150589,1472798562
10.84341526,106.6163712,1472798602
10.84438229,106.6174393,1472798622
10.84612656,106.6192856,1472798663
10.84747505,106.62146,1472798683
10.84855461,106.6238785,1472798703
10.84954453,106.6260071,1472798723
10.85040188,106.6278915,1472798743
10.85052204,106.6301193,1472798763
10.84943485,106.6323776,1472798784
10.84849262,106.6337128,1472798804
10.84759808,106.6349945,1472798824
10.84711266,106.6357651,1472798844
10.84618759,106.6370697,1472798864
10.84527493,106.638649,1472798885
10.84492779,106.6392822,1472798905
10.84412289,106.6404419,1472798925
10.84385204,106.6408615,1472798945
10.84321022,106.6418228,1472798965
10.84212971,106.6434021,1472798986
10.84111214,106.6449127,1472799006
10.83996296,106.6464081,1472799026
10.83894539,106.6485291,1472799066
10.83782768,106.6527481,1472799107
10.83677006,106.6569824,1472799147
10.83626747,106.6590576,1472799167
10.83581734,106.6608963,1472799187
10.83569336,106.6614151,1472799208
10.83532333,106.662796,1472799228
10.8348074,106.6641159,1472799248
10.83472347,106.6642761,1472799268
10.83432674,106.6649933,1472799288
10.83314514,106.6664734,1472799308
10.83178711,106.6682129,1472799329
10.8305254,106.6697693,1472799349
10.82960224,106.671463,1472799369
10.82884312,106.6733017,1472799389
10.82821465,106.6751862,1472799409
10.82750988,106.6771774,1472799430
10.82690716,106.678772,1472799450
10.82668972,106.6793365,1472799470
10.82625484,106.6804504,1472799490
10.8263216,106.6821136,1472799510
10.82525253,106.6848831,1472799551
10.82508278,106.6853104,1472799571
10.82445335,106.6861801,1472799591
10.82431698,106.6863556,1472799611
10.82413197,106.6865997,1472799631
10.8234024,106.6876068,1472799652
10.82241821,106.6883087,1472799672
10.8216753,106.6886749,1472799692
10.82050991,106.6893387,1472799712
10.81947803,106.6898727,1472799732
10.818223,106.6893463,1472799753
10.81624031,106.6885529,1472799793
10.81504154,106.6891708,1472799813
10.81436825,106.6896133,1472799833
10.81256771,106.6900482,1472799853
10.81133747,106.6908951,1472799874
10.81108761,106.6910629,1472799894
10.81047344,106.6922455,1472799914
10.80929184,106.6932602,1472799934
10.80850697,106.6946335,1472799954
10.80761242,106.6959,1472799975
10.80643272,106.6969376,1472799995
10.80527306,106.6978073,1472800015
10.80388737,106.6982193,1472800035
10.80312157,106.6983795,1472800055
10.80336285,106.7004013,1472800096
10.80371666,106.7013397,1472800116
10.8035984,106.7023468,1472800136
10.80334663,106.7039642,1472800156
10.80321217,106.7058411,1472800176
10.80315781,106.7067108,1472800197
10.80315971,106.7077026,1472800217
10.80303669,106.7092133,1472800237
10.80303764,106.7092209,1472800257
10.80303669,106.7092285,1472800277
10.80303192,106.7093735,1472800298
10.80293274,106.7106094,1472800318
10.80301762,106.7114105,1472800338
10.80428982,106.7114334,1472800358
10.80597973,106.7114792,1472800378
10.80780029,106.7115707,1472800398
10.80897331,106.7118912,1472800419
10.80975342,106.7121582,1472800439
10.80984497,106.7121658,1472800459
10.81046772,106.7122803,1472800479
10.81107044,106.7123871,1472800499
10.81112957,106.7123947,1472800520
10.81214714,106.7125244,1472800540
10.8136797,106.7126694,1472800560
10.8146677,106.7128067,1472800580
10.81599045,106.7129517,1472800600
10.81738472,106.7130508,1472800621
10.81690788,106.7116089,1472800641
10.81469727,106.7102814,1472800681
10.81406307,106.7099762,1472800701
10.81441784,106.7104263,1472800721
10.81495762,106.7106628,1472800742
10.81511688,106.710762,1472800762
10.81511784,106.7107544,1472800782
10.81521034,106.7108002,1472800802
10.81542301,106.7108612,1472800822
10.81555176,106.7109146,1472800843
10.81559277,106.710968,1472800863
10.8158102,106.7110748,1472800883
10.81596661,106.7109604,1472800903
10.81552029,106.7106552,1472800923
10.81432724,106.7100983,1472800943
10.81324768,106.70961,1472800964
10.8122673,106.7104797,1472800984
10.81122971,106.7114258,1472801004
10.810462,106.7123413,1472801024
10.81197834,106.7124557,1472801044
10.81408691,106.7127075,1472801065
10.81540775,106.7128601,1472801085
10.81701756,106.7130432,1472801105
10.81733799,106.7124329,1472801125
10.81717491,106.7118454,1472801145
10.81710339,106.7117462,1472801186
10.81710529,106.7117538,1472801206
10.81710529,106.7117538,1472801226
10.81710529,106.7117538,1472801246
10.81710529,106.7117538,1472801266
10.81710529,106.7117538,1472801287
10.81710529,106.7117538,1472801307
10.81710339,106.7117462,1472801327
10.81710339,106.7117462,1472801347
10.81710529,106.7117538,1472801367
10.81710529,106.7117462,1472801388
10.81710339,106.7117462,1472801408
10.81710339,106.7117462,1472801428
10.81710339,106.7117462,1472801448
10.81710339,106.7117462,1472801468
10.81710339,106.7117462,1472801488
10.81710243,106.7117538,1472801509
10.81710243,106.7117538,1472801529
10.81710243,106.7117538,1472801549
10.81709957,106.7117538,1472801569
10.81709957,106.7117538,1472801589
10.81709957,106.7117538,1472801610
10.81709957,106.7117538,1472801630
10.81709766,106.7117538,1472801650
10.81709957,106.7117538,1472801670
10.81709957,106.7117538,1472801690
10.81710243,106.7117538,1472801711
10.81710243,106.7117538,1472801751
10.81710243,106.7117538,1472801771
10.81710243,106.7117538,1472801791
10.81710339,106.7117538,1472801811
10.81710339,106.7117538,1472801832
10.81710339,106.7117538,1472801852
10.81710529,106.7117538,1472801872
10.81710529,106.7117538,1472801892
10.81710529,106.7117538,1472801912
10.81710529,106.7117538,1472801933
10.81710529,106.7117538,1472801953
10.81710529,106.7117538,1472801973
10.81710529,106.7117538,1472801993
10.81710529,106.7117538,1472802013
10.81710339,106.7117538,1472802034
10.81710529,106.7117538,1472802054
10.81710529,106.7117538,1472802074
10.81710339,106.7117538,1472802094
10.81710339,106.7117615,1472802114
10.81710339,106.7117615,1472802134
10.81710339,106.7117615,1472802155
10.81710243,106.7117615,1472802175
10.81710243,106.7117615,1472802195
10.81710243,106.7117615,1472802235
10.81710243,106.7117615,1472802256
10.81710243,106.7117615,1472802276
10.81709957,106.7117615,1472802296
10.81709957,106.7117615,1472802316
10.81709957,106.7117615,1472802336
10.81709957,106.7117615,1472802357
10.81709766,106.7117691,1472802377
10.81709766,106.7117691,1472802397
10.81682205,106.7114716,1472802417
10.81606293,106.7109146,1472802437
10.81475544,106.71035,1472802457
10.81390285,106.7100372,1472802478
10.81391335,106.7100601,1472802498
10.81393337,106.710022,1472802518
10.81395817,106.7099991,1472802538
10.8138628,106.7100677,1472802558
10.81438828,106.7104263,1472802579
10.81500721,106.710762,1472802599
10.81536293,106.7110291,1472802619
10.81562328,106.7110519,1472802639
10.81566525,106.7110596,1472802659
10.81573486,106.7112045,1472802679
10.8157177,106.7110596,1472802700
10.8157196,106.7110443,1472802720
10.81572247,106.7110443,1472802740
10.81572247,106.7110443,1472802780
10.81572247,106.7110443,1472802801
10.81572533,106.7110443,1472802821
10.81572533,106.7110443,1472802841
10.81572723,106.7110443,1472802861
10.81572723,106.7110443,1472802881
10.81572723,106.7110443,1472802901
10.81572723,106.7110443,1472802922
10.81572723,106.7110443,1472802942
10.81572723,106.7110443,1472802962
10.81572723,106.7110443,1472802982
10.81572819,106.7110443,1472803002
10.81572819,106.7110443,1472803023
10.81572819,106.7110443,1472803043
10.81573009,106.7110443,1472803063
10.81572819,106.7110443,1472803083
10.81573009,106.7110443,1472803103
10.81573009,106.7110443,1472803124
10.81573009,106.7110443,1472803144
10.81573009,106.7110443,1472803164
10.81573009,106.7110443,1472803184
10.81573009,106.7110443,1472803204
10.81573009,106.7110443,1472803224
10.815732,106.7110443,1472803245
10.81590843,106.7110825,1472803285
10.81597519,106.7108765,1472803305
10.81537342,106.710556,1472803325
10.81436539,106.7100983,1472803346
10.81362534,106.7097473,1472803366
10.81291294,106.709404,1472803386
10.81214237,106.7091446,1472803406
10.81110001,106.7091446,1472803426
10.80995846,106.7091827,1472803447
10.80879211,106.7092514,1472803467
10.80764675,106.7093658,1472803487
10.80710506,106.7094345,1472803507
10.80606174,106.7095032,1472803527
10.80490208,106.709465,1472803547
10.80368233,106.7094345,1472803568
